date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-05-19,312.0,321.0,312.0,313.0,586387421609,63548067,5327,325.0,320.0,1392-02-29
2013-05-20,312.0,319.0,309.0,313.0,149576950818,16182852,3029,313.0,310.0,1392-02-30
2013-05-21,305.0,309.0,301.0,303.0,202654011108,22660069,3206,313.0,304.0,1392-02-31
2013-05-22,295.0,312.0,292.0,302.0,104496320496,11716805,2135,303.0,310.0,1392-03-01
2013-05-25,312.0,314.0,310.0,306.0,20868406595,2253471,320,302.0,314.0,1392-03-04
2013-05-26,318.0,318.0,318.0,309.0,15379997038,1639309,137,306.0,318.0,1392-03-05
2013-05-27,321.0,321.0,321.0,321.0,105550963545,11151713,491,309.0,321.0,1392-03-06
2013-05-28,329.0,334.0,326.0,331.0,321203274515,32906750,3413,321.0,334.0,1392-03-07
2013-05-29,336.0,344.0,336.0,344.0,298639882574,29467222,2550,331.0,344.0,1392-03-08
2013-06-01,344.0,353.0,330.0,337.0,256616303881,25834272,2324,344.0,330.0,1392-03-11
2013-06-02,328.0,337.0,328.0,333.0,207350107762,21119559,2779,337.0,333.0,1392-03-12
2013-06-03,334.0,346.0,332.0,342.0,332547939133,32980495,3301,333.0,346.0,1392-03-13
2013-06-08,352.0,352.0,341.0,348.0,244640607977,23856349,2722,342.0,348.0,1392-03-18
2013-06-09,348.0,348.0,334.0,338.0,187205502920,18789866,2860,348.0,334.0,1392-03-19
2013-06-10,329.0,339.0,326.0,331.0,180809000445,18502757,3455,338.0,328.0,1392-03-20
2013-06-11,332.0,336.0,323.0,326.0,121800986652,12663180,2704,331.0,324.0,1392-03-21
2013-06-12,325.0,325.0,317.0,321.0,154727504944,16370437,2253,326.0,320.0,1392-03-22
2013-06-15,333.0,333.0,332.0,326.0,32201588090,3275925,372,321.0,333.0,1392-03-25
2013-06-16,339.0,339.0,331.0,338.0,297416118693,29804682,2421,326.0,339.0,1392-03-26
2013-06-17,339.0,339.0,331.0,336.0,122540998186,12362082,1660,338.0,334.0,1392-03-27
2013-06-18,336.0,337.0,330.0,332.0,123504448505,12601329,1592,336.0,331.0,1392-03-28
2013-06-19,331.0,335.0,329.0,331.0,96280949256,9869644,1503,332.0,330.0,1392-03-29
2013-06-22,333.0,333.0,318.0,320.0,177440387961,18811507,2031,331.0,318.0,1392-04-01
2013-06-23,312.0,322.0,312.0,318.0,72177021730,7689130,1205,320.0,315.0,1392-04-02
2013-06-25,319.0,320.0,314.0,317.0,44197583957,4742291,944,318.0,318.0,1392-04-04
2013-06-26,321.0,330.0,319.0,328.0,88538161290,9151196,1325,317.0,330.0,1392-04-05
2013-06-29,335.0,340.0,331.0,336.0,101526115133,10238979,1549,328.0,334.0,1392-04-08
2013-06-30,337.0,339.0,331.0,337.0,142752609618,14371785,1828,336.0,337.0,1392-04-09
2013-07-01,337.0,349.0,334.0,343.0,119735996486,11851191,1834,337.0,340.0,1392-04-10
2013-07-02,341.0,341.0,330.0,335.0,74928452029,7584617,1234,343.0,332.0,1392-04-11
2013-07-03,331.0,337.0,329.0,333.0,152071282187,15485412,2297,335.0,331.0,1392-04-12
2013-07-06,336.0,346.0,335.0,344.0,132797212207,13072342,1276,333.0,346.0,1392-04-15
2013-07-07,358.0,358.0,344.0,357.0,385530040273,36665305,3688,344.0,358.0,1392-04-16
2013-07-08,359.0,359.0,347.0,353.0,92299125530,8871000,1261,357.0,348.0,1392-04-17
2013-07-09,349.0,352.0,341.0,345.0,113563809046,11155213,1464,353.0,344.0,1392-04-18
2013-07-29,295.0,305.0,295.0,300.0,277944277919,31372446,2061,345.0,301.0,1392-05-07
2013-07-31,299.0,309.0,295.0,301.0,138556807188,15634029,2337,300.0,298.0,1392-05-09
2013-08-03,300.0,300.0,289.0,292.0,176163064180,20476274,2248,301.0,289.0,1392-05-12
2013-08-04,285.0,289.0,282.0,285.0,129168581907,15395336,1262,292.0,287.0,1392-05-13
2013-08-05,289.0,296.0,289.0,294.0,58456206202,6722424,492,285.0,296.0,1392-05-14
2013-08-06,305.0,306.0,301.0,305.0,136285766634,15166794,1462,294.0,306.0,1392-05-15
2013-08-07,312.0,315.0,302.0,306.0,112294498445,12460440,1579,305.0,305.0,1392-05-16
2013-08-11,315.0,318.0,310.0,316.0,87160077842,9350627,1251,306.0,318.0,1392-05-20
2013-08-12,318.0,324.0,315.0,319.0,114740242348,12211486,1158,316.0,317.0,1392-05-21
2013-08-13,317.0,320.0,306.0,309.0,71215236033,7818385,923,319.0,307.0,1392-05-22
2013-08-17,321.0,321.0,316.0,321.0,156607143160,16548816,1046,309.0,317.0,1392-05-26
2013-08-18,318.0,318.0,308.0,315.0,36452528444,3984045,596,321.0,310.0,1392-05-27
2013-08-19,314.0,319.0,310.0,314.0,36908352546,4008184,533,315.0,313.0,1392-05-28
2013-08-20,314.0,314.0,301.0,309.0,30315021686,3379022,572,314.0,306.0,1392-05-29
2013-08-21,306.0,312.0,303.0,308.0,42274247802,4658628,453,309.0,309.0,1392-05-30
2013-08-24,309.0,312.0,304.0,308.0,51676985377,5696162,536,308.0,305.0,1392-06-02
2013-08-25,307.0,307.0,302.0,304.0,81261131925,9053940,735,308.0,302.0,1392-06-03
2013-08-26,302.0,312.0,300.0,306.0,84449834632,9362683,867,304.0,310.0,1392-06-04
2013-08-27,312.0,314.0,301.0,307.0,90163961665,9960360,768,306.0,302.0,1392-06-05
2013-08-28,295.0,301.0,295.0,295.0,116349499986,13362506,924,307.0,296.0,1392-06-06
2013-08-31,296.0,305.0,296.0,296.0,14699882983,1658130,296,295.0,303.0,1392-06-09
2013-09-01,308.0,308.0,300.0,308.0,86514338494,9519926,503,296.0,308.0,1392-06-10
2013-09-03,317.0,317.0,305.0,310.0,34240046039,3719282,513,308.0,314.0,1392-06-12
2013-09-04,309.0,309.0,298.0,299.0,145102637414,16465858,1048,310.0,298.0,1392-06-13
2013-09-07,292.0,308.0,292.0,299.0,15350694057,1733860,378,299.0,299.0,1392-06-16
2013-09-08,302.0,307.0,300.0,300.0,13012824569,1445168,307,299.0,307.0,1392-06-17
2013-09-09,307.0,309.0,302.0,302.0,15076834480,1669020,262,300.0,302.0,1392-06-18
2013-09-10,310.0,314.0,310.0,310.0,50082955311,5415193,561,302.0,314.0,1392-06-19
2013-09-11,323.0,323.0,321.0,323.0,96934152091,10183867,865,310.0,323.0,1392-06-20
2013-09-14,328.0,332.0,318.0,324.0,29677995956,3078556,669,323.0,331.0,1392-06-23
2013-09-15,331.0,336.0,330.0,333.0,73279761521,7454742,796,324.0,330.0,1392-06-24
2013-09-16,330.0,336.0,327.0,333.0,38016080524,3875988,488,333.0,333.0,1392-06-25
2013-09-17,336.0,346.0,336.0,342.0,52370260937,5140778,522,333.0,346.0,1392-06-26
2013-09-18,355.0,355.0,355.0,355.0,74274902856,7090006,277,342.0,355.0,1392-06-27
2013-09-21,369.0,369.0,369.0,363.0,49326553125,4535775,179,355.0,369.0,1392-06-30
2013-09-22,363.0,363.0,349.0,357.0,272791459691,25905626,1932,363.0,360.0,1392-06-31
2013-09-23,364.0,371.0,363.0,363.0,37159392139,3401744,347,357.0,371.0,1392-07-01
2013-09-24,378.0,378.0,370.0,377.0,296059364857,26605760,1589,363.0,378.0,1392-07-02
2013-09-25,385.0,392.0,377.0,389.0,121806784694,10627432,930,377.0,392.0,1392-07-03
2013-09-28,404.0,404.0,404.0,391.0,15402880960,1292188,70,389.0,404.0,1392-07-06
2013-09-29,407.0,407.0,407.0,407.0,119012565705,9915235,326,391.0,407.0,1392-07-07
2013-09-30,415.0,423.0,414.0,421.0,484600553742,39028743,2740,407.0,423.0,1392-07-08
2013-10-01,426.0,438.0,417.0,435.0,255612312953,19946636,2563,421.0,438.0,1392-07-09
2013-10-02,441.0,451.0,434.0,441.0,134613897610,10346135,2064,435.0,440.0,1392-07-10
2013-10-05,439.0,440.0,424.0,430.0,155148202325,12224058,1958,441.0,425.0,1392-07-13
2013-10-06,430.0,430.0,418.0,425.0,130279526321,10387521,1523,430.0,427.0,1392-07-14
2013-10-07,431.0,442.0,424.0,438.0,113098187210,8754115,997,425.0,442.0,1392-07-15
2013-10-08,456.0,456.0,444.0,456.0,171363174891,12755637,905,438.0,456.0,1392-07-16
2013-10-09,471.0,474.0,466.0,470.0,87857347602,6299052,521,456.0,474.0,1392-07-17
2013-10-12,489.0,489.0,489.0,475.0,24264735972,1682364,91,470.0,489.0,1392-07-20
2013-10-13,493.0,493.0,489.0,493.0,1034570078820,71097309,4221,475.0,493.0,1392-07-21
2013-10-14,494.0,513.0,490.0,508.0,467184382833,31201990,3845,493.0,509.0,1392-07-22
2013-10-15,513.0,528.0,512.0,527.0,429206668155,27617372,2977,508.0,528.0,1392-07-23
2013-10-19,543.0,548.0,509.0,533.0,323426909961,20579555,4958,527.0,511.0,1392-07-27
2013-10-20,513.0,522.0,512.0,514.0,463537745965,30570752,3324,533.0,517.0,1392-07-28
2013-10-26,513.0,514.0,492.0,499.0,219314558544,14977108,5028,514.0,492.0,1392-08-04
2013-10-27,487.0,494.0,479.0,480.0,103318488595,7342146,1987,499.0,479.0,1392-08-05
2013-10-28,470.0,484.0,463.0,474.0,147588401639,10600411,1616,480.0,475.0,1392-08-06
2013-10-29,477.0,493.0,477.0,490.0,143996750461,10019493,1353,474.0,493.0,1392-08-07
2013-10-30,504.0,509.0,501.0,501.0,66005393605,4425753,492,490.0,509.0,1392-08-08
2013-11-02,521.0,521.0,508.0,520.0,255399644407,16748746,2249,501.0,521.0,1392-08-11
2013-11-03,531.0,540.0,526.0,539.0,282327444664,17844198,1991,520.0,533.0,1392-08-12
2013-11-04,523.0,559.0,523.0,543.0,227116013171,14257244,1942,539.0,538.0,1392-08-13
2013-11-05,545.0,564.0,545.0,561.0,134511933132,8168779,1213,543.0,564.0,1392-08-14
2013-11-06,583.0,584.0,579.0,583.0,125862899823,7350299,545,561.0,584.0,1392-08-15
2013-11-09,607.0,607.0,588.0,604.0,525320489515,29636929,3498,583.0,598.0,1392-08-18
2013-11-10,589.0,613.0,581.0,596.0,185774820198,10615007,2187,604.0,588.0,1392-08-19
2013-11-11,580.0,591.0,573.0,583.0,134869201738,7883838,1769,596.0,573.0,1392-08-20
2013-11-12,579.0,601.0,573.0,588.0,111078165551,6431431,1715,583.0,596.0,1392-08-21
2013-11-16,607.0,611.0,600.0,602.0,85128047065,4752018,635,588.0,611.0,1392-08-25
2013-11-17,620.0,626.0,597.0,613.0,181496306086,10083291,2217,602.0,600.0,1392-08-26
2013-11-18,606.0,627.0,600.0,614.0,119110517354,6614595,1607,613.0,600.0,1392-08-27
2013-11-19,605.0,620.0,596.0,608.0,88919624321,5011537,1504,614.0,600.0,1392-08-28
2013-11-20,593.0,607.0,584.0,593.0,112816579490,6501428,1861,608.0,587.0,1392-08-29
2013-11-23,597.0,610.0,571.0,582.0,167504316293,9802945,2243,593.0,572.0,1392-09-02
2013-11-24,596.0,598.0,572.0,590.0,291266919781,16823414,3949,582.0,589.0,1392-09-03
2013-11-25,579.0,593.0,566.0,572.0,377641914491,22494468,3786,590.0,566.0,1392-09-04
2013-11-26,566.0,591.0,554.0,569.0,207405315743,12410280,3144,572.0,557.0,1392-09-05
2013-11-27,572.0,576.0,551.0,559.0,324321865643,19776334,2525,569.0,553.0,1392-09-06
2013-11-30,569.0,581.0,555.0,577.0,204448281683,12080461,1345,559.0,581.0,1392-09-09
2013-12-01,596.0,600.0,554.0,581.0,222742597204,13052982,2635,577.0,559.0,1392-09-10
2013-12-02,565.0,572.0,558.0,560.0,133074537947,8097461,1696,581.0,558.0,1392-09-11
2013-12-03,545.0,566.0,538.0,545.0,199226103169,12445792,2035,560.0,548.0,1392-09-12
2013-12-04,555.0,559.0,545.0,549.0,119153465240,7393123,1515,545.0,552.0,1392-09-13
2013-12-07,558.0,571.0,552.0,566.0,101598101234,6076064,1241,549.0,571.0,1392-09-16
2013-12-08,579.0,589.0,571.0,587.0,252630113479,14661103,2404,566.0,589.0,1392-09-17
2013-12-09,603.0,605.0,578.0,588.0,97742629686,5667005,1781,587.0,579.0,1392-09-18
2013-12-10,576.0,577.0,566.0,575.0,111310357676,6611167,1394,588.0,577.0,1392-09-19
2013-12-11,574.0,579.0,566.0,571.0,89488624764,5350013,1076,575.0,569.0,1392-09-20
2013-12-14,551.0,567.0,551.0,564.0,86760417713,5273422,1050,571.0,561.0,1392-09-23
2013-12-15,562.0,578.0,559.0,570.0,96098570845,5724557,1046,564.0,572.0,1392-09-24
2013-12-16,573.0,586.0,562.0,574.0,95006908974,5630707,1200,570.0,567.0,1392-09-25
2013-12-17,572.0,572.0,555.0,563.0,113142222715,6864282,1086,574.0,559.0,1392-09-26
2013-12-18,556.0,566.0,542.0,556.0,176951556935,10836672,1660,563.0,545.0,1392-09-27
2013-12-21,538.0,550.0,538.0,546.0,90717956545,5697269,1247,556.0,540.0,1392-09-30
2013-12-22,538.0,562.0,538.0,550.0,49465207796,3034033,761,546.0,559.0,1392-10-01
2013-12-24,571.0,572.0,565.0,566.0,91423659927,5449484,382,550.0,572.0,1392-10-03
2013-12-25,588.0,588.0,569.0,584.0,268475727447,15656492,2012,566.0,574.0,1392-10-04
2013-12-28,576.0,576.0,563.0,574.0,78062511337,4679519,775,584.0,570.0,1392-10-07
2013-12-29,574.0,582.0,566.0,572.0,108457495889,6470049,882,574.0,576.0,1392-10-08
2013-12-30,564.0,578.0,559.0,571.0,94657617549,5654299,1044,572.0,574.0,1392-10-09
2014-01-01,571.0,589.0,571.0,586.0,122352591876,7109300,1242,571.0,586.0,1392-10-11
2014-01-04,588.0,603.0,585.0,594.0,95976532909,5482552,1088,586.0,596.0,1392-10-14
2014-01-05,600.0,605.0,597.0,600.0,94673964766,5355232,1430,594.0,603.0,1392-10-15
2014-01-06,603.0,611.0,596.0,602.0,92131708851,5205041,1172,600.0,599.0,1392-10-16
2014-01-07,596.0,597.0,583.0,595.0,104734407070,6014101,775,602.0,587.0,1392-10-17
2014-01-08,584.0,593.0,579.0,586.0,92207929196,5394036,709,595.0,583.0,1392-10-18
2014-01-11,606.0,606.0,581.0,588.0,89334273910,5172478,675,586.0,581.0,1392-10-21
2014-01-12,585.0,585.0,564.0,566.0,178024595742,10714208,922,588.0,569.0,1392-10-22
2014-01-13,586.0,589.0,579.0,580.0,78816780445,4565637,447,566.0,589.0,1392-10-23
2014-01-21,572.0,572.0,549.0,562.0,131567900855,7980834,816,580.0,550.0,1392-11-01
2014-01-22,549.0,569.0,545.0,560.0,77411894839,4720737,1039,562.0,555.0,1392-11-02
2014-01-25,562.0,579.0,562.0,573.0,99856245587,5907423,982,560.0,575.0,1392-11-05
2014-01-26,579.0,579.0,550.0,569.0,25855848582,1581601,470,573.0,553.0,1392-11-06
2014-01-27,579.0,579.0,551.0,567.0,54300744048,3274681,552,569.0,569.0,1392-11-07
2014-01-28,574.0,579.0,562.0,568.0,47349040902,2834926,640,567.0,567.0,1392-11-08
2014-01-29,572.0,584.0,566.0,574.0,67372816488,3968779,719,568.0,582.0,1392-11-09
2014-02-01,579.0,586.0,576.0,578.0,72055090787,4229334,681,574.0,580.0,1392-11-12
2014-02-02,578.0,579.0,569.0,576.0,37179204430,2219267,452,578.0,569.0,1392-11-13
2014-02-03,564.0,574.0,555.0,573.0,23001704822,1397441,312,576.0,561.0,1392-11-14
2014-02-04,566.0,572.0,551.0,569.0,33605455475,2048769,399,573.0,555.0,1392-11-15
2014-02-05,546.0,546.0,546.0,564.0,24377895010,1520767,260,569.0,546.0,1392-11-16
2014-02-08,542.0,542.0,542.0,555.0,46606503489,2931411,183,564.0,542.0,1392-11-19
2014-02-19,578.0,578.0,554.0,558.0,270742141601,16528735,935,555.0,557.0,1392-11-30
2014-02-22,554.0,568.0,554.0,558.0,31078216868,1893157,489,558.0,558.0,1392-12-03
2014-02-23,557.0,558.0,546.0,558.0,18628248640,1148746,413,558.0,552.0,1392-12-04
2014-02-24,545.0,558.0,537.0,555.0,29006592836,1810858,515,558.0,555.0,1392-12-05
2014-02-25,545.0,545.0,536.0,552.0,19386926885,1223976,346,555.0,538.0,1392-12-06
2014-02-26,540.0,571.0,535.0,551.0,76195831096,4720388,778,552.0,552.0,1392-12-07
2014-03-01,570.0,573.0,562.0,561.0,63504655281,3787098,792,551.0,562.0,1392-12-10
2014-03-02,562.0,562.0,552.0,560.0,19298700476,1182365,314,561.0,557.0,1392-12-11
2014-03-03,549.0,549.0,541.0,556.0,30264895012,1901753,335,560.0,545.0,1392-12-12
2014-03-04,534.0,547.0,534.0,554.0,18583057156,1164944,292,556.0,547.0,1392-12-13
2014-03-05,552.0,569.0,547.0,563.0,341842714483,20693335,414,554.0,561.0,1392-12-14
2014-03-08,562.0,572.0,551.0,562.0,13693712334,843199,212,563.0,552.0,1392-12-17
2014-03-09,545.0,549.0,542.0,559.0,16330547154,1020836,196,562.0,545.0,1392-12-18
2014-03-10,542.0,545.0,540.0,557.0,15979588031,1004722,261,559.0,541.0,1392-12-19
2014-03-11,545.0,545.0,535.0,553.0,24997168394,1589305,284,557.0,535.0,1392-12-20
2014-03-12,538.0,553.0,530.0,551.0,215171838378,13309425,421,553.0,551.0,1392-12-21
2014-03-15,549.0,559.0,534.0,551.0,15306873584,943702,425,551.0,551.0,1392-12-24
2014-03-16,545.0,554.0,545.0,550.0,78434808955,4863446,484,551.0,549.0,1392-12-25
2014-03-17,550.0,563.0,550.0,553.0,72757392579,4464879,568,550.0,552.0,1392-12-26
2014-03-18,562.0,569.0,552.0,554.0,92836609961,5706216,562,553.0,555.0,1392-12-27
2014-03-19,562.0,562.0,553.0,556.0,77193153701,4720888,699,554.0,555.0,1392-12-28
2014-03-25,567.0,567.0,551.0,556.0,11448679441,705286,179,556.0,551.0,1393-01-05
2014-03-26,549.0,553.0,542.0,553.0,38346001923,2391647,260,556.0,545.0,1393-01-06
2014-03-29,555.0,555.0,533.0,548.0,34115185088,2159773,280,553.0,538.0,1393-01-09
2014-03-30,545.0,548.0,540.0,548.0,131329535666,8169506,294,548.0,545.0,1393-01-10
2014-03-31,538.0,549.0,538.0,548.0,50462476822,3137930,339,548.0,549.0,1393-01-11
2014-04-05,549.0,553.0,542.0,548.0,56611631087,3516721,247,548.0,542.0,1393-01-16
2014-04-06,542.0,542.0,536.0,543.0,60208363005,3811766,308,548.0,538.0,1393-01-17
2014-04-07,545.0,545.0,537.0,543.0,12342521974,776296,285,543.0,542.0,1393-01-18
2014-04-08,542.0,542.0,526.0,541.0,22521456623,1435147,398,543.0,528.0,1393-01-19
2014-04-09,533.0,541.0,523.0,538.0,24475388575,1581253,379,541.0,541.0,1393-01-20
2014-04-12,528.0,538.0,517.0,533.0,31230030718,2053368,341,538.0,517.0,1393-01-23
2014-04-13,512.0,514.0,512.0,512.0,120750728245,8043612,689,533.0,512.0,1393-01-24
2014-04-14,492.0,525.0,492.0,510.0,24408535287,1641163,432,512.0,524.0,1393-01-25
2014-04-15,511.0,521.0,509.0,511.0,20439709580,1357297,351,510.0,521.0,1393-01-26
2014-04-16,525.0,525.0,511.0,511.0,14400259392,955840,280,511.0,511.0,1393-01-27
2014-04-19,511.0,511.0,491.0,510.0,7145109216,490794,237,511.0,493.0,1393-01-30
2014-04-28,531.0,531.0,531.0,531.0,215628773542,13845433,634,510.0,531.0,1393-02-08
2014-04-29,552.0,552.0,536.0,550.0,346079041180,21428827,1962,531.0,536.0,1393-02-09
2014-04-30,545.0,553.0,540.0,549.0,65074455888,4042774,696,550.0,545.0,1393-02-10
2014-05-03,549.0,549.0,535.0,547.0,24966012282,1573244,409,549.0,545.0,1393-02-13
2014-05-04,545.0,545.0,535.0,546.0,27145743529,1710957,362,547.0,545.0,1393-02-14
2014-05-05,546.0,548.0,542.0,546.0,44430413155,2773431,668,546.0,546.0,1393-02-15
2014-05-06,547.0,551.0,546.0,547.0,37747375624,2343830,565,546.0,546.0,1393-02-16
2014-05-07,559.0,559.0,551.0,552.0,108329332813,6679478,555,547.0,553.0,1393-02-17
2014-05-10,556.0,559.0,546.0,553.0,42785215035,2632683,497,552.0,554.0,1393-02-20
2014-05-11,557.0,557.0,550.0,553.0,25268698246,1554441,364,553.0,552.0,1393-02-21
2014-05-12,553.0,555.0,549.0,553.0,51362706798,3165076,310,553.0,551.0,1393-02-22
2014-05-14,553.0,555.0,551.0,553.0,66023612622,4064037,388,553.0,553.0,1393-02-24
2014-05-17,554.0,559.0,545.0,553.0,47191017281,2913889,438,553.0,549.0,1393-02-27
2014-05-18,552.0,552.0,532.0,549.0,41169672695,2588394,581,553.0,538.0,1393-02-28
2014-05-19,542.0,542.0,527.0,535.0,76570080585,4939899,483,549.0,527.0,1393-02-29
2014-05-31,541.0,541.0,521.0,530.0,93493465491,6014832,640,535.0,523.0,1393-03-10
2014-06-01,523.0,526.0,508.0,516.0,73579521073,4922700,670,530.0,509.0,1393-03-11
2014-06-02,516.0,519.0,496.0,512.0,52009672634,3487313,533,516.0,504.0,1393-03-12
2014-06-03,511.0,518.0,500.0,512.0,13150213290,883586,302,512.0,501.0,1393-03-13
2014-06-07,514.0,525.0,502.0,521.0,105917617419,6912988,371,512.0,503.0,1393-03-17
2014-06-08,512.0,512.0,501.0,521.0,4739354686,320615,224,521.0,506.0,1393-03-18
2014-06-09,508.0,508.0,500.0,519.0,9892871792,670501,310,521.0,502.0,1393-03-19
2014-06-10,500.0,504.0,498.0,515.0,20656403874,1411376,433,519.0,501.0,1393-03-20
2014-06-11,504.0,504.0,495.0,509.0,37627178563,2580864,179,515.0,495.0,1393-03-21
2014-06-14,488.0,488.0,488.0,508.0,1750812096,122144,20,509.0,488.0,1393-03-24
2014-06-15,488.0,488.0,488.0,508.0,2587281225,180613,31,508.0,488.0,1393-03-25
2014-06-16,488.0,488.0,488.0,508.0,1568829064,109624,46,508.0,488.0,1393-03-26
2014-06-17,487.0,487.0,487.0,508.0,452532617,31639,15,508.0,487.0,1393-03-27
2014-07-05,528.0,528.0,504.0,516.0,237674600907,15690675,2382,508.0,504.0,1393-04-14
2014-07-06,499.0,501.0,496.0,504.0,63398221148,4357605,794,516.0,496.0,1393-04-15
2014-07-07,489.0,497.0,484.0,493.0,67010144749,4686966,971,504.0,488.0,1393-04-16
2014-07-08,497.0,508.0,487.0,496.0,60341011047,4130896,917,493.0,507.0,1393-04-17
2014-07-09,503.0,512.0,491.0,496.0,61737037801,4241274,746,496.0,492.0,1393-04-18
2014-07-12,496.0,496.0,487.0,495.0,12601756391,873490,355,496.0,494.0,1393-04-21
2014-07-13,491.0,491.0,476.0,485.0,54797495986,3917671,634,495.0,476.0,1393-04-22
2014-07-14,467.0,480.0,467.0,484.0,17763386243,1270159,297,485.0,477.0,1393-04-23
2014-07-15,477.0,489.0,473.0,482.0,32913469155,2350425,376,484.0,489.0,1393-04-24
2014-07-16,487.0,489.0,478.0,484.0,112058959748,7894045,471,482.0,484.0,1393-04-25
2014-07-20,477.0,495.0,477.0,484.0,14941523625,1050762,317,484.0,495.0,1393-04-29
2014-07-21,491.0,501.0,482.0,488.0,83814838749,5837005,560,484.0,501.0,1393-04-30
2014-07-22,503.0,508.0,503.0,508.0,117268366884,7871660,488,488.0,508.0,1393-04-31
2014-07-23,524.0,526.0,513.0,519.0,133362067805,8762634,1260,508.0,518.0,1393-05-01
2014-07-26,518.0,518.0,508.0,518.0,12460728964,827638,215,519.0,511.0,1393-05-04
2014-07-27,518.0,521.0,506.0,518.0,100989950387,6635816,443,518.0,521.0,1393-05-05
2014-07-28,521.0,525.0,511.0,518.0,17577925410,1158100,255,518.0,512.0,1393-05-06
2014-08-02,520.0,520.0,506.0,517.0,19749733463,1316502,186,518.0,506.0,1393-05-11
2014-08-03,508.0,509.0,504.0,515.0,29393731419,1972487,155,517.0,506.0,1393-05-12
2014-08-04,507.0,518.0,504.0,514.0,72570501155,4812301,276,515.0,508.0,1393-05-13
2014-08-05,508.0,518.0,504.0,515.0,68983429802,4557011,439,514.0,515.0,1393-05-14
2014-08-06,516.0,516.0,506.0,515.0,5005422451,334275,97,515.0,508.0,1393-05-15
2014-08-09,511.0,511.0,503.0,514.0,11065243484,742974,269,515.0,504.0,1393-05-18
2014-08-10,500.0,515.0,500.0,514.0,21074434032,1405913,250,514.0,508.0,1393-05-19
2014-08-11,507.0,512.0,507.0,513.0,17607751416,1176324,277,514.0,509.0,1393-05-20
2014-08-12,512.0,512.0,503.0,513.0,5509959135,372372,142,513.0,503.0,1393-05-21
2014-08-13,501.0,515.0,501.0,513.0,102585388778,6817079,285,513.0,504.0,1393-05-22
2014-08-16,511.0,511.0,498.0,510.0,19789073179,1350229,152,513.0,503.0,1393-05-25
2014-08-17,501.0,514.0,501.0,513.0,182504718093,12133200,336,510.0,504.0,1393-05-26
2014-08-18,504.0,504.0,501.0,512.0,4187697879,284466,86,513.0,502.0,1393-05-27
2014-08-19,498.0,503.0,498.0,512.0,3583368452,243844,121,512.0,500.0,1393-05-28
2014-08-20,505.0,505.0,499.0,511.0,6003136012,408327,147,512.0,500.0,1393-05-29
2014-08-23,499.0,520.0,499.0,516.0,83694418461,5514583,199,511.0,501.0,1393-06-01
2014-08-24,500.0,508.0,499.0,515.0,6314536353,429955,99,516.0,501.0,1393-06-02
2014-08-25,499.0,502.0,498.0,514.0,2606926018,177518,88,515.0,501.0,1393-06-03
2014-08-26,500.0,503.0,499.0,514.0,4122910146,280355,135,514.0,501.0,1393-06-04
